age,work-class,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capitical-gain,capital-loss,hours-per-week,native-country,income
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,1st-4th,2,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,<=50K
any,Any,any,5th-6th,3,Spouse present,Any,Husband,Any,Male,any,0,0-160,Any,>50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
any,Any,any,7th-8th,4,Spouse not present,Any,Not-in-family,Any,Female,any,0,0-160,Any,<=50K
